Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 18:04:19:262,0,-7.83298,-2.1118,88.8292
2023-03-11 18:04:19:272,0,-7.98154,-2.13172,89.8431
2023-03-11 18:04:19:282,0,-8.13575,-2.15748,90.7492
2023-03-11 18:04:19:292,0,-8.24771,-2.16579,91.5602
2023-03-11 18:04:19:302,0,-8.31554,-2.17208,92.2623
2023-03-11 18:04:19:312,0,-8.35837,-2.17151,92.87
2023-03-11 18:04:19:322,0,-8.40038,-2.16341,93.3885
2023-03-11 18:04:19:332,0,-8.45124,-2.14808,93.8314
2023-03-11 18:04:19:342,0,-8.51184,-2.14392,94.2117
2023-03-11 18:04:19:352,0,-8.58772,-2.15956,94.5414
2023-03-11 18:04:19:362,0,-8.67986,-2.1946,94.824
2023-03-11 18:04:19:372,0,-8.78545,-2.24264,95.0711
2023-03-11 18:04:19:382,0,-8.89432,-2.29146,95.2847
2023-03-11 18:04:19:392,0,-8.99382,-2.33176,95.4659
2023-03-11 18:04:19:402,0,-9.08274,-2.36115,95.6062
2023-03-11 18:04:19:412,0,-9.1653,-2.38607,95.7077
2023-03-11 18:04:19:422,0,-9.24493,-2.40447,95.7718
2023-03-11 18:04:19:432,0,-9.32477,-2.42647,95.8099
2023-03-11 18:04:19:442,0,-9.39497,-2.45265,95.8292
2023-03-11 18:04:19:452,0,-9.4504,-2.47482,95.8424
2023-03-11 18:04:19:462,0,-9.48593,-2.50204,95.8532
2023-03-11 18:04:19:472,0,-9.50666,-2.5216,95.8632
2023-03-11 18:04:19:482,0,-9.52375,-2.53578,95.8683
2023-03-11 18:04:19:492,0,-9.54312,-2.54053,95.8662
2023-03-11 18:04:19:502,0,-9.56896,-2.53797,95.8551
2023-03-11 18:04:19:512,0,-9.5992,-2.52951,95.8377
2023-03-11 18:04:19:522,0,-9.63021,-2.52225,95.8179
2023-03-11 18:04:19:532,0,-9.64223,-2.51401,95.7887
2023-03-11 18:04:19:542,0,-9.63741,-2.50018,95.7506
2023-03-11 18:04:19:552,0,-9.61118,-2.48874,95.708
2023-03-11 18:04:19:562,0,-9.58333,-2.47615,95.6689
2023-03-11 18:04:19:572,0,-9.55922,-2.46457,95.6251
2023-03-11 18:04:19:582,0,-9.54429,-2.45331,95.5813
2023-03-11 18:04:19:592,0,-9.536,-2.44144,95.5374
2023-03-11 18:04:19:602,0,-9.53533,-2.43268,95.4973
2023-03-11 18:04:19:612,0,-9.5422,-2.42755,95.4546
2023-03-11 18:04:19:622,0,-9.54723,-2.42423,95.4118
2023-03-11 18:04:19:632,0,-9.54539,-2.42185,95.3677
2023-03-11 18:04:19:642,0,-9.54566,-2.4179,95.3242
2023-03-11 18:04:19:652,0,-9.54513,-2.41582,95.2811
2023-03-11 18:04:19:662,0,-9.55425,-2.40885,95.233
2023-03-11 18:04:19:672,0,-9.57127,-2.40322,95.1801
2023-03-11 18:04:19:682,0,-9.59435,-2.40174,95.126
2023-03-11 18:04:19:692,0,-9.62047,-2.40127,95.0761
2023-03-11 18:04:19:702,0,-9.64963,-2.40254,95.0251
2023-03-11 18:04:19:712,0,-9.6814,-2.40443,94.9817
2023-03-11 18:04:19:722,0,-9.70646,-2.40177,94.939
2023-03-11 18:04:19:732,0,-9.7304,-2.39679,94.8971
2023-03-11 18:04:19:742,0,-9.75192,-2.38954,94.8524
2023-03-11 18:04:19:752,0,-9.76796,-2.38026,94.8039
2023-03-11 18:04:19:762,0,-9.78053,-2.36911,94.754
2023-03-11 18:04:19:772,0,-9.79137,-2.36039,94.6958
2023-03-11 18:04:19:782,0,-9.79897,-2.34881,94.6306
2023-03-11 18:04:19:792,0,-9.79722,-2.33944,94.5604
2023-03-11 18:04:19:802,0,-9.79065,-2.32866,94.4936
2023-03-11 18:04:19:812,0,-9.77973,-2.31969,94.4234
2023-03-11 18:04:19:822,0,-9.76446,-2.3058,94.351
2023-03-11 18:04:19:832,0,-9.74401,-2.29226,94.2789
2023-03-11 18:04:19:842,0,-9.71662,-2.27875,94.2025
2023-03-11 18:04:19:852,0,-9.67844,-2.27511,94.1262
2023-03-11 18:04:19:862,0,-9.63482,-2.27411,94.0447
2023-03-11 18:04:19:872,0,-9.58471,-2.2739,93.9566
2023-03-11 18:04:19:882,0,-9.52691,-2.27019,93.8671
2023-03-11 18:04:19:892,0,-9.46228,-2.26698,93.7732
2023-03-11 18:04:19:902,0,-9.39226,-2.2667,93.677
2023-03-11 18:04:19:912,0,-9.31617,-2.26477,93.5915
2023-03-11 18:04:19:922,0,-9.23764,-2.26097,93.5135
2023-03-11 18:04:19:932,0,-9.16526,-2.25589,93.4403
2023-03-11 18:04:19:942,0,-9.09381,-2.25195,93.3742
2023-03-11 18:04:19:952,0,-9.02632,-2.24256,93.3122
2023-03-11 18:04:19:962,0,-8.96353,-2.23375,93.2474
2023-03-11 18:04:19:972,0,-8.9048,-2.22753,93.1861
2023-03-11 18:04:19:982,0,-8.84422,-2.22473,93.1226
2023-03-11 18:04:19:992,0,-8.78193,-2.21827,93.0616
2023-03-11 18:04:20:2,0,-8.71975,-2.21777,93.0001
2023-03-11 18:04:20:12,0,-8.65372,-2.21901,92.9412
2023-03-11 18:04:20:22,0,-8.58977,-2.22256,92.891
2023-03-11 18:04:20:32,0,-8.52587,-2.22527,92.8433
2023-03-11 18:04:20:42,0,-8.47265,-2.2289,92.8023
2023-03-11 18:04:20:52,0,-8.42472,-2.23192,92.7618
2023-03-11 18:04:20:62,0,-8.38154,-2.22806,92.7241
2023-03-11 18:04:20:72,0,-8.35046,-2.223,92.6911
2023-03-11 18:04:20:82,0,-8.32727,-2.22328,92.6524
2023-03-11 18:04:20:92,0,-8.30675,-2.22076,92.6154
2023-03-11 18:04:20:102,0,-8.28707,-2.21756,92.5714
2023-03-11 18:04:20:112,0,-8.2683,-2.21281,92.5303
2023-03-11 18:04:20:122,0,-8.24875,-2.20623,92.488
2023-03-11 18:04:20:132,0,-8.22573,-2.19648,92.4473
2023-03-11 18:04:20:142,0,-8.20918,-2.18628,92.4065
2023-03-11 18:04:20:152,0,-8.20163,-2.17906,92.3702
2023-03-11 18:04:20:162,0,-8.20538,-2.17225,92.3398
2023-03-11 18:04:20:172,0,-8.21228,-2.16362,92.3098
2023-03-11 18:04:20:182,0,-8.21226,-2.15173,92.2807
2023-03-11 18:04:20:192,0,-8.21398,-2.1421,92.2469
2023-03-11 18:04:20:202,0,-8.21817,-2.13054,92.2145
2023-03-11 18:04:20:212,0,-8.22513,-2.12095,92.1825
2023-03-11 18:04:20:222,0,-8.23479,-2.11241,92.1462
2023-03-11 18:04:20:232,0,-8.2422,-2.1078,92.1041
2023-03-11 18:04:20:242,0,-8.25284,-2.09733,92.0597
2023-03-11 18:04:20:252,0,-8.25886,-2.08501,92.0152
2023-03-11 18:04:20:262,0,-8.26948,-2.08143,91.9652
2023-03-11 18:04:20:272,0,-8.27781,-2.07518,91.9205
2023-03-11 18:04:20:282,0,-8.28911,-2.0649,91.8731
2023-03-11 18:04:20:292,0,-8.29811,-2.05527,91.8319
2023-03-11 18:04:20:302,0,-8.3081,-2.05123,91.7926
2023-03-11 18:04:20:312,0,-8.31789,-2.03874,91.7565
2023-03-11 18:04:20:322,0,-8.32797,-2.03319,91.7203
2023-03-11 18:04:20:332,0,-8.34196,-2.02368,91.69
2023-03-11 18:04:20:342,0,-8.34823,-2.01147,91.6618
2023-03-11 18:04:20:352,0,-8.3567,-1.99895,91.6322
2023-03-11 18:04:20:362,0,-8.36345,-1.98862,91.6079
2023-03-11 18:04:20:372,0,-8.36723,-1.9715,91.5905
2023-03-11 18:04:20:382,0,-8.36959,-1.95969,91.5756
2023-03-11 18:04:20:392,0,-8.37563,-1.94997,91.5664
2023-03-11 18:04:20:402,0,-8.38106,-1.93502,91.5582
2023-03-11 18:04:20:412,0,-8.39339,-1.92197,91.5513
2023-03-11 18:04:20:422,0,-8.40548,-1.90522,91.5473
2023-03-11 18:04:20:432,0,-8.41808,-1.88872,91.5409
2023-03-11 18:04:20:442,0,-8.42774,-1.86876,91.538
2023-03-11 18:04:20:452,0,-8.43901,-1.85042,91.5337
2023-03-11 18:04:20:462,0,-8.44879,-1.83223,91.5299
2023-03-11 18:04:20:472,0,-8.4543,-1.81658,91.5272
2023-03-11 18:04:20:482,0,-8.46376,-1.79884,91.5289
2023-03-11 18:04:20:492,0,-8.4705,-1.78363,91.5249
2023-03-11 18:04:20:502,0,-8.47677,-1.76838,91.5188
2023-03-11 18:04:20:512,0,-8.48155,-1.74771,91.5069
2023-03-11 18:04:20:522,0,-8.48813,-1.73284,91.4971
2023-03-11 18:04:20:532,0,-8.49268,-1.72119,91.4939
2023-03-11 18:04:20:542,0,-8.49907,-1.70905,91.4989
2023-03-11 18:04:20:552,0,-8.50535,-1.69782,91.5146
2023-03-11 18:04:20:562,0,-8.51372,-1.68645,91.5319
2023-03-11 18:04:20:572,0,-8.52217,-1.67356,91.5416
2023-03-11 18:04:20:582,0,-8.53154,-1.65601,91.5457
2023-03-11 18:04:20:592,0,-8.54978,-1.6391,91.5504
2023-03-11 18:04:20:602,0,-8.56587,-1.6243,91.5542
2023-03-11 18:04:20:612,0,-8.58296,-1.60903,91.5624
2023-03-11 18:04:20:622,0,-8.6008,-1.59379,91.5737
2023-03-11 18:04:20:632,0,-8.61973,-1.57234,91.5824
2023-03-11 18:04:20:642,0,-8.64341,-1.55527,91.5953
2023-03-11 18:04:20:652,0,-8.67641,-1.53351,91.6027
2023-03-11 18:04:20:662,0,-8.71836,-1.51541,91.6055
2023-03-11 18:04:20:672,0,-8.76366,-1.49133,91.6008
2023-03-11 18:04:20:682,0,-8.81126,-1.47349,91.5859
2023-03-11 18:04:20:692,0,-8.86053,-1.45685,91.5627
2023-03-11 18:04:20:702,0,-8.9067,-1.44247,91.531
2023-03-11 18:04:20:712,0,-8.94607,-1.43366,91.4922
2023-03-11 18:04:20:722,0,-8.98198,-1.42506,91.4556
2023-03-11 18:04:20:732,0,-9.0127,-1.41548,91.418
2023-03-11 18:04:20:742,0,-9.04159,-1.4075,91.3809
2023-03-11 18:04:20:752,0,-9.06433,-1.39368,91.3417
2023-03-11 18:04:20:762,0,-9.08667,-1.37881,91.3081
2023-03-11 18:04:20:772,0,-9.10931,-1.36717,91.2742
2023-03-11 18:04:20:782,0,-9.12895,-1.36067,91.242
2023-03-11 18:04:20:792,0,-9.15433,-1.35604,91.2037
2023-03-11 18:04:20:802,0,-9.18258,-1.3525,91.1654
2023-03-11 18:04:20:812,0,-9.20836,-1.35071,91.1268
2023-03-11 18:04:20:822,0,-9.22638,-1.34955,91.089
2023-03-11 18:04:20:832,0,-9.24127,-1.34711,91.0554
2023-03-11 18:04:20:842,0,-9.25862,-1.34117,91.0231
2023-03-11 18:04:20:852,0,-9.27621,-1.33563,90.9973
2023-03-11 18:04:20:862,0,-9.29739,-1.32944,90.9711
2023-03-11 18:04:20:872,0,-9.31539,-1.32311,90.9451
2023-03-11 18:04:20:882,0,-9.33211,-1.31893,90.9224
2023-03-11 18:04:20:892,0,-9.3443,-1.31662,90.9025
2023-03-11 18:04:20:902,0,-9.34912,-1.31814,90.8905
2023-03-11 18:04:20:912,0,-9.35161,-1.31443,90.8843
2023-03-11 18:04:20:922,0,-9.35104,-1.30845,90.8819
2023-03-11 18:04:20:932,0,-9.3601,-1.3,90.8875
2023-03-11 18:04:20:942,0,-9.37215,-1.29823,90.8936
2023-03-11 18:04:20:952,0,-9.3978,-1.29483,90.9029
2023-03-11 18:04:20:962,0,-9.43299,-1.28951,90.9143
2023-03-11 18:04:20:972,0,-9.47638,-1.28835,90.9252
2023-03-11 18:04:20:982,0,-9.52146,-1.2917,90.9338
2023-03-11 18:04:20:992,0,-9.56142,-1.2915,90.945
2023-03-11 18:04:21:2,0,-9.59713,-1.28334,90.954
2023-03-11 18:04:21:12,0,-9.62624,-1.27174,90.9661
2023-03-11 18:04:21:22,0,-9.65146,-1.25539,90.9775
2023-03-11 18:04:21:32,0,-9.67893,-1.23596,90.9827
2023-03-11 18:04:21:42,0,-9.70904,-1.2166,90.9904
2023-03-11 18:04:21:52,0,-9.74186,-1.19122,90.9971
2023-03-11 18:04:21:62,0,-9.77326,-1.16487,91.0032
2023-03-11 18:04:21:72,0,-9.80572,-1.13067,91.0075
2023-03-11 18:04:21:82,0,-9.8293,-1.0911,91.0144
2023-03-11 18:04:21:92,0,-9.84519,-1.04347,91.0234
2023-03-11 18:04:21:102,0,-9.8552,-0.996361,91.035
2023-03-11 18:04:21:112,0,-9.86257,-0.948384,91.0469
2023-03-11 18:04:21:122,0,-9.86695,-0.892393,91.0633
2023-03-11 18:04:21:132,0,-9.8685,-0.834326,91.0819
2023-03-11 18:04:21:142,0,-9.87426,-0.77785,91.1045
2023-03-11 18:04:21:152,0,-9.88074,-0.717221,91.1268
2023-03-11 18:04:21:162,0,-9.88421,-0.657188,91.148
2023-03-11 18:04:21:172,0,-9.88867,-0.595964,91.166
2023-03-11 18:04:21:182,0,-9.89244,-0.533816,91.1765
2023-03-11 18:04:21:192,0,-9.89943,-0.476436,91.1814
2023-03-11 18:04:21:202,0,-9.90556,-0.41907,91.1798
2023-03-11 18:04:21:212,0,-9.9146,-0.364837,91.1708
2023-03-11 18:04:21:222,0,-9.9262,-0.312046,91.1619
2023-03-11 18:04:21:232,0,-9.93448,-0.254744,91.1563
2023-03-11 18:04:21:242,0,-9.94007,-0.189317,91.1472
2023-03-11 18:04:21:252,0,-9.94815,-0.121376,91.1437
2023-03-11 18:04:21:262,0,-9.95941,-0.0440006,91.1472
2023-03-11 18:04:21:272,0,-9.97347,0.0446898,91.1521
2023-03-11 18:04:21:282,0,-9.98819,0.145988,91.1559
2023-03-11 18:04:21:292,0,-10.0008,0.263582,91.157
2023-03-11 18:04:21:302,0,-10.011,0.399009,91.1589
2023-03-11 18:04:21:312,0,-10.0191,0.54354,91.1573
2023-03-11 18:04:21:322,0,-10.0251,0.707563,91.1531
2023-03-11 18:04:21:332,0,-10.0357,0.887898,91.143
2023-03-11 18:04:21:342,0,-10.0454,1.08982,91.1283
2023-03-11 18:04:21:352,0,-10.0571,1.32416,91.0976
2023-03-11 18:04:21:362,0,-10.0601,1.59707,91.0537
2023-03-11 18:04:21:372,0,-10.0504,1.90376,90.9998
2023-03-11 18:04:21:382,0,-10.0286,2.24651,90.9447
2023-03-11 18:04:21:392,0,-9.99379,2.62299,90.8915
2023-03-11 18:04:21:402,0,-9.95204,3.03134,90.8451
2023-03-11 18:04:21:412,0,-9.90393,3.47002,90.8074
2023-03-11 18:04:21:422,0,-9.86486,3.94,90.7809
2023-03-11 18:04:21:432,0,-9.82671,4.43888,90.7622
2023-03-11 18:04:21:442,0,-9.79637,4.97197,90.7436
2023-03-11 18:04:21:452,0,-9.76601,5.5437,90.7165
2023-03-11 18:04:21:462,0,-9.73339,6.14776,90.6815
2023-03-11 18:04:21:472,0,-9.69994,6.78268,90.6478
2023-03-11 18:04:21:482,0,-9.65416,7.44722,90.6158
2023-03-11 18:04:21:492,0,-9.60542,8.15187,90.5777
2023-03-11 18:04:21:502,0,-9.54453,8.88781,90.5431
2023-03-11 18:04:21:512,0,-9.46758,9.65748,90.5123
2023-03-11 18:04:21:522,0,-9.3686,10.4603,90.4889
2023-03-11 18:04:21:532,0,-9.25344,11.302,90.4641
2023-03-11 18:04:21:542,0,-9.12964,12.186,90.4398
2023-03-11 18:04:21:552,0,-8.99481,13.1083,90.413
2023-03-11 18:04:21:562,0,-8.85083,14.0763,90.3764
2023-03-11 18:04:21:572,0,-8.70086,15.0924,90.3205
2023-03-11 18:04:21:582,0,-8.54663,16.1485,90.2423
2023-03-11 18:04:21:592,2,-8.38983,17.2369,90.152
2023-03-11 18:04:21:602,2,-8.22596,18.3505,90.0507
2023-03-11 18:04:21:612,2,-8.04926,19.4863,89.9484
2023-03-11 18:04:21:622,2,-7.86545,20.6425,89.8342
2023-03-11 18:04:21:632,2,-7.67529,21.8207,89.7117
2023-03-11 18:04:21:642,2,-7.48142,23.0201,89.5841
2023-03-11 18:04:21:652,2,-7.27983,24.2378,89.4555
2023-03-11 18:04:21:662,2,-7.0675,25.4724,89.3353
2023-03-11 18:04:21:672,2,-6.84449,26.7158,89.2203
2023-03-11 18:04:21:682,2,-6.60996,27.9589,89.1219
2023-03-11 18:04:21:692,2,-6.37955,29.2124,89.019
2023-03-11 18:04:21:702,2,-6.16846,30.4643,88.9022
2023-03-11 18:04:21:712,2,-5.96487,31.7082,88.7777
2023-03-11 18:04:21:722,2,-5.76333,32.9363,88.6503
2023-03-11 18:04:21:732,2,-5.55319,34.1356,88.5296
2023-03-11 18:04:21:742,2,-5.33283,35.2994,88.4145
2023-03-11 18:04:21:752,2,-5.12323,36.4364,88.278
2023-03-11 18:04:21:762,2,-4.92867,37.5409,88.1181
2023-03-11 18:04:21:772,2,-4.75396,38.5961,87.9232
2023-03-11 18:04:21:782,2,-4.59134,39.5873,87.6993
2023-03-11 18:04:21:792,2,-4.44568,40.5083,87.4492
2023-03-11 18:04:21:802,2,-4.30902,41.359,87.1825
2023-03-11 18:04:21:812,2,-4.19933,42.1433,86.8942
2023-03-11 18:04:21:822,2,-4.12214,42.8771,86.5843
2023-03-11 18:04:21:832,2,-4.06651,43.5579,86.2652
2023-03-11 18:04:21:842,2,-3.99658,44.1915,85.9542
2023-03-11 18:04:21:852,2,-3.87657,44.762,85.6807
2023-03-11 18:04:21:862,2,-3.70423,45.2855,85.4505
2023-03-11 18:04:21:872,2,-3.49327,45.7769,85.2621
2023-03-11 18:04:21:882,2,-3.29459,46.242,85.0919
2023-03-11 18:04:21:892,2,-3.12995,46.6826,84.9392
2023-03-11 18:04:21:902,2,-2.97736,47.0874,84.8096
2023-03-11 18:04:21:912,2,-2.81475,47.4512,84.7227
2023-03-11 18:04:21:922,2,-2.63912,47.7756,84.6662
2023-03-11 18:04:21:932,2,-2.4557,48.0792,84.6316
2023-03-11 18:04:21:942,2,-2.27661,48.3607,84.6104
2023-03-11 18:04:21:952,2,-2.12574,48.6282,84.5788
2023-03-11 18:04:21:962,2,-2.00577,48.8831,84.5298
2023-03-11 18:04:21:972,2,-1.92706,49.1174,84.4507
2023-03-11 18:04:21:982,2,-1.86042,49.3216,84.3691
2023-03-11 18:04:21:992,2,-1.78273,49.4934,84.2955
2023-03-11 18:04:22:2,2,-1.68138,49.6317,84.2336
2023-03-11 18:04:22:12,2,-1.55984,49.7615,84.1887
2023-03-11 18:04:22:22,2,-1.45739,49.8926,84.129
2023-03-11 18:04:22:32,2,-1.38507,50.0191,84.0468
2023-03-11 18:04:22:42,2,-1.33,50.135,83.9545
2023-03-11 18:04:22:52,2,-1.27688,50.223,83.8656
2023-03-11 18:04:22:62,2,-1.22449,50.2897,83.7899
2023-03-11 18:04:22:72,2,-1.16083,50.3349,83.7264
2023-03-11 18:04:22:82,2,-1.08977,50.3788,83.6738
2023-03-11 18:04:22:92,2,-1.02653,50.4249,83.6275
2023-03-11 18:04:22:102,2,-0.98164,50.4752,83.5795
2023-03-11 18:04:22:112,2,-0.945605,50.5157,83.5295
2023-03-11 18:04:22:122,2,-0.920049,50.538,83.4778
2023-03-11 18:04:22:132,2,-0.895132,50.5349,83.4386
2023-03-11 18:04:22:142,2,-0.860176,50.508,83.4121
2023-03-11 18:04:22:152,2,-0.819418,50.4548,83.3919
2023-03-11 18:04:22:162,2,-0.785456,50.3789,83.3699
2023-03-11 18:04:22:172,2,-0.771061,50.2694,83.3389
2023-03-11 18:04:22:182,2,-0.789981,50.1179,83.2858
2023-03-11 18:04:22:192,2,-0.843997,49.9075,83.2199
2023-03-11 18:04:22:202,2,-0.928245,49.6212,83.1463
2023-03-11 18:04:22:212,2,-1.03787,49.2486,83.0749
2023-03-11 18:04:22:222,2,-1.18301,48.8129,82.9996
2023-03-11 18:04:22:232,2,-1.37389,48.3405,82.9103
2023-03-11 18:04:22:242,2,-1.60455,47.8602,82.789
2023-03-11 18:04:22:252,2,-1.86249,47.3805,82.6228
2023-03-11 18:04:22:262,2,-2.12219,46.885,82.4333
2023-03-11 18:04:22:272,2,-2.36262,46.3494,82.2535
2023-03-11 18:04:22:282,2,-2.59534,45.7686,82.0859
2023-03-11 18:04:22:292,2,-2.84113,45.1429,81.9184
2023-03-11 18:04:22:302,2,-3.11345,44.4838,81.7265
2023-03-11 18:04:22:312,2,-3.41431,43.7925,81.5046
2023-03-11 18:04:22:322,2,-3.70818,43.0528,81.2883
2023-03-11 18:04:22:332,2,-3.98617,42.2614,81.0984
2023-03-11 18:04:22:342,2,-4.23432,41.4126,80.9374
2023-03-11 18:04:22:352,2,-4.46175,40.5177,80.7918
2023-03-11 18:04:22:362,2,-4.66905,39.5824,80.6539
2023-03-11 18:04:22:372,2,-4.84578,38.608,80.528
2023-03-11 18:04:22:382,2,-5.00284,37.5914,80.4214
2023-03-11 18:04:22:392,2,-5.14337,36.5336,80.3506
2023-03-11 18:04:22:402,2,-5.26957,35.4399,80.3221
2023-03-11 18:04:22:412,2,-5.38057,34.3156,80.333
2023-03-11 18:04:22:422,2,-5.47084,33.159,80.3771
2023-03-11 18:04:22:432,2,-5.54131,31.9879,80.4466
2023-03-11 18:04:22:442,2,-5.59269,30.8139,80.5374
2023-03-11 18:04:22:452,2,-5.64711,29.6471,80.6423
2023-03-11 18:04:22:462,2,-5.70727,28.4783,80.7747
2023-03-11 18:04:22:472,2,-5.76981,27.3002,80.9433
2023-03-11 18:04:22:482,2,-5.84338,26.11,81.1494
2023-03-11 18:04:22:492,2,-5.9242,24.9076,81.3847
2023-03-11 18:04:22:502,2,-6.01881,23.7046,81.6286
2023-03-11 18:04:22:512,2,-6.12261,22.5129,81.8676
2023-03-11 18:04:22:522,2,-6.23002,21.337,82.104
2023-03-11 18:04:22:532,2,-6.34507,20.1784,82.3467
2023-03-11 18:04:22:542,2,-6.46976,19.0215,82.6071
2023-03-11 18:04:22:552,2,-6.60434,17.8682,82.8844
2023-03-11 18:04:22:562,2,-6.75047,16.7256,83.1734
2023-03-11 18:04:22:572,2,-6.9109,15.5997,83.4531
2023-03-11 18:04:22:582,2,-7.06931,14.5041,83.7169
2023-03-11 18:04:22:592,2,-7.21865,13.4285,83.9654
2023-03-11 18:04:22:602,2,-7.3541,12.3697,84.2026
2023-03-11 18:04:22:612,2,-7.48561,11.3246,84.4303
2023-03-11 18:04:22:622,2,-7.61137,10.2872,84.6539
2023-03-11 18:04:22:632,2,-7.73851,9.24938,84.8689
2023-03-11 18:04:22:642,2,-7.86445,8.20779,85.0724
2023-03-11 18:04:22:652,2,-8.00155,7.18014,85.2575
2023-03-11 18:04:22:662,0,-8.15674,6.16883,85.4169
2023-03-11 18:04:22:672,0,-8.32889,5.1717,85.5626
2023-03-11 18:04:22:682,0,-8.51229,4.18347,85.6961
2023-03-11 18:04:22:692,0,-8.70147,3.19896,85.8176
2023-03-11 18:04:22:702,0,-8.90076,2.22362,85.9329
2023-03-11 18:04:22:712,0,-9.09209,1.26569,86.0389
2023-03-11 18:04:22:722,0,-9.26772,0.33052,86.1348
2023-03-11 18:04:22:732,0,-9.42869,-0.565471,86.2129
2023-03-11 18:04:22:742,0,-9.57049,-1.4213,86.2806
2023-03-11 18:04:22:752,0,-9.69541,-2.24522,86.3368
2023-03-11 18:04:22:762,0,-9.8146,-3.0408,86.3904
2023-03-11 18:04:22:772,0,-9.93494,-3.81453,86.4408
2023-03-11 18:04:22:782,0,-10.0547,-4.5624,86.4892
2023-03-11 18:04:22:792,0,-10.1676,-5.28371,86.5237
2023-03-11 18:04:22:802,0,-10.2738,-5.97252,86.5509
2023-03-11 18:04:22:812,0,-10.3642,-6.62695,86.5621
2023-03-11 18:04:22:822,0,-10.4393,-7.24033,86.565
2023-03-11 18:04:22:832,0,-10.5117,-7.81912,86.5575
2023-03-11 18:04:22:842,0,-10.5818,-8.36156,86.5432
2023-03-11 18:04:22:852,0,-10.6436,-8.86706,86.5225
2023-03-11 18:04:22:862,0,-10.6935,-9.33659,86.5037
2023-03-11 18:04:22:872,0,-10.727,-9.76091,86.4842
2023-03-11 18:04:22:882,0,-10.7436,-10.1363,86.4634
2023-03-11 18:04:22:892,0,-10.7538,-10.465,86.4398
2023-03-11 18:04:22:902,0,-10.7485,-10.7489,86.4137
2023-03-11 18:04:22:912,0,-10.7345,-10.9918,86.383
2023-03-11 18:04:22:922,0,-10.7162,-11.2046,86.3523
2023-03-11 18:04:22:932,0,-10.6876,-11.3833,86.3159
2023-03-11 18:04:22:942,0,-10.6513,-11.532,86.2736
2023-03-11 18:04:22:952,0,-10.6085,-11.6615,86.2281
2023-03-11 18:04:22:962,0,-10.5656,-11.7769,86.1767
2023-03-11 18:04:22:972,0,-10.5266,-11.8815,86.1264
2023-03-11 18:04:22:982,0,-10.4903,-11.9827,86.0802
2023-03-11 18:04:22:992,0,-10.4567,-12.0776,86.0358
2023-03-11 18:04:23:2,0,-10.4325,-12.1725,85.9955
2023-03-11 18:04:23:12,0,-10.4113,-12.2739,85.9622
2023-03-11 18:04:23:22,0,-10.4006,-12.3807,85.9387
2023-03-11 18:04:23:32,0,-10.3885,-12.4932,85.918
2023-03-11 18:04:23:42,0,-10.3733,-12.6024,85.8977
2023-03-11 18:04:23:52,0,-10.3505,-12.7169,85.8814
2023-03-11 18:04:23:62,0,-10.3213,-12.8337,85.8648
2023-03-11 18:04:23:72,0,-10.2908,-12.9531,85.8486
2023-03-11 18:04:23:82,0,-10.2581,-13.0801,85.8364
2023-03-11 18:04:23:92,0,-10.2287,-13.2182,85.824
2023-03-11 18:04:23:102,0,-10.2073,-13.3693,85.8117
2023-03-11 18:04:23:112,0,-10.1729,-13.5361,85.8011
2023-03-11 18:04:23:122,0,-10.1297,-13.7228,85.7952
2023-03-11 18:04:23:132,0,-10.0721,-13.9336,85.7915
2023-03-11 18:04:23:142,0,-10.0057,-14.1637,85.7899
2023-03-11 18:04:23:152,0,-9.93588,-14.4108,85.7895
2023-03-11 18:04:23:162,0,-9.86826,-14.6819,85.7914
2023-03-11 18:04:23:172,0,-9.80409,-14.9754,85.7966
2023-03-11 18:04:23:182,0,-9.74665,-15.2954,85.807
2023-03-11 18:04:23:192,0,-9.68196,-15.6426,85.8209
2023-03-11 18:04:23:202,0,-9.60921,-16.0193,85.8402
2023-03-11 18:04:23:212,0,-9.52852,-16.4196,85.8574
2023-03-11 18:04:23:222,0,-9.45248,-16.8471,85.8852
2023-03-11 18:04:23:232,0,-9.38549,-17.2986,85.9139
2023-03-11 18:04:23:242,0,-9.31991,-17.774,85.9459
2023-03-11 18:04:23:252,0,-9.25294,-18.2682,85.9756
2023-03-11 18:04:23:262,0,-9.17796,-18.784,86.0054
2023-03-11 18:04:23:272,0,-9.09377,-19.3228,86.0307
2023-03-11 18:04:23:282,0,-9.00435,-19.8795,86.0579
2023-03-11 18:04:23:292,0,-8.91109,-20.4588,86.094
2023-03-11 18:04:23:302,0,-8.81676,-21.0669,86.1381
2023-03-11 18:04:23:312,0,-8.7299,-21.7019,86.1924
2023-03-11 18:04:23:322,0,-8.64521,-22.3649,86.2477
2023-03-11 18:04:23:332,0,-8.55501,-23.0518,86.308
2023-03-11 18:04:23:342,1,-8.45488,-23.7637,86.3717
2023-03-11 18:04:23:352,1,-8.34667,-24.4996,86.4352
2023-03-11 18:04:23:362,1,-8.23077,-25.269,86.4988
2023-03-11 18:04:23:372,1,-8.10646,-26.0668,86.5569
2023-03-11 18:04:23:382,1,-7.97922,-26.892,86.6128
2023-03-11 18:04:23:392,1,-7.85843,-27.7413,86.6846
2023-03-11 18:04:23:402,1,-7.74668,-28.6142,86.7669
2023-03-11 18:04:23:412,1,-7.65286,-29.5119,86.8624
