Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:55:31:555,0,-4.99267,-0.702944,-29.0953
2023-03-11 22:55:31:565,0,-5.02454,-0.712529,-29.1398
2023-03-11 22:55:31:575,0,-5.05217,-0.721897,-29.1891
2023-03-11 22:55:31:585,0,-5.07458,-0.725152,-29.2446
2023-03-11 22:55:31:595,0,-5.0923,-0.728188,-29.3009
2023-03-11 22:55:31:605,0,-5.10026,-0.730383,-29.3551
2023-03-11 22:55:31:615,0,-5.10452,-0.733486,-29.4023
2023-03-11 22:55:31:625,0,-5.10831,-0.738627,-29.4437
2023-03-11 22:55:31:635,0,-5.11264,-0.74825,-29.4834
2023-03-11 22:55:31:645,0,-5.12219,-0.758104,-29.5192
2023-03-11 22:55:31:655,0,-5.13661,-0.759371,-29.5531
2023-03-11 22:55:31:665,0,-5.1564,-0.752801,-29.5875
2023-03-11 22:55:31:675,0,-5.17169,-0.740171,-29.6135
2023-03-11 22:55:31:685,0,-5.18665,-0.7317,-29.63
2023-03-11 22:55:31:695,0,-5.20019,-0.720588,-29.632
2023-03-11 22:55:31:705,0,-5.21098,-0.712681,-29.6217
2023-03-11 22:55:31:715,0,-5.22465,-0.706751,-29.604
2023-03-11 22:55:31:725,0,-5.24596,-0.696911,-29.5832
2023-03-11 22:55:31:735,0,-5.27584,-0.67737,-29.5557
2023-03-11 22:55:31:745,0,-5.30465,-0.649872,-29.5302
2023-03-11 22:55:31:755,0,-5.33346,-0.608279,-29.5043
2023-03-11 22:55:31:765,0,-5.35155,-0.563607,-29.4777
2023-03-11 22:55:31:775,0,-5.36148,-0.519017,-29.4502
2023-03-11 22:55:31:785,0,-5.35448,-0.477575,-29.4148
2023-03-11 22:55:31:795,0,-5.34461,-0.447074,-29.3752
2023-03-11 22:55:31:805,0,-5.33435,-0.42621,-29.3335
2023-03-11 22:55:31:815,0,-5.31747,-0.410213,-29.2977
2023-03-11 22:55:31:825,0,-5.30814,-0.395531,-29.2724
2023-03-11 22:55:31:835,0,-5.29646,-0.38096,-29.2483
2023-03-11 22:55:31:845,0,-5.28395,-0.370679,-29.2221
2023-03-11 22:55:31:855,0,-5.27565,-0.364052,-29.2019
2023-03-11 22:55:31:865,0,-5.27825,-0.355197,-29.1873
2023-03-11 22:55:31:875,0,-5.28551,-0.341498,-29.1759
2023-03-11 22:55:31:885,0,-5.29648,-0.315613,-29.1764
2023-03-11 22:55:31:895,0,-5.30752,-0.284671,-29.1842
2023-03-11 22:55:31:905,0,-5.32562,-0.253362,-29.2018
2023-03-11 22:55:31:915,0,-5.34204,-0.218006,-29.2147
2023-03-11 22:55:31:925,0,-5.35542,-0.186967,-29.2252
2023-03-11 22:55:31:935,0,-5.36952,-0.158044,-29.2325
2023-03-11 22:55:31:945,0,-5.38354,-0.135996,-29.2356
2023-03-11 22:55:31:955,0,-5.3926,-0.112283,-29.2352
2023-03-11 22:55:31:965,0,-5.40101,-0.0910082,-29.2293
2023-03-11 22:55:31:975,0,-5.40747,-0.0691294,-29.2219
2023-03-11 22:55:31:985,0,-5.40511,-0.0479078,-29.2148
2023-03-11 22:55:31:995,0,-5.40058,-0.0256659,-29.1994
2023-03-11 22:55:32:5,0,-5.4001,-0.008423,-29.1746
2023-03-11 22:55:32:15,0,-5.402,0.00424005,-29.1396
2023-03-11 22:55:32:25,0,-5.40938,0.0148115,-29.0962
2023-03-11 22:55:32:35,0,-5.43385,0.0213654,-29.0494
2023-03-11 22:55:32:45,0,-5.46789,0.0284111,-29.0111
2023-03-11 22:55:32:55,0,-5.49723,0.0372386,-28.9806
2023-03-11 22:55:32:65,0,-5.50874,0.0476428,-28.956
2023-03-11 22:55:32:75,0,-5.49478,0.0607826,-28.934
2023-03-11 22:55:32:85,0,-5.45572,0.0806704,-28.9123
2023-03-11 22:55:32:95,0,-5.40383,0.101534,-28.8894
2023-03-11 22:55:32:105,0,-5.34305,0.122318,-28.86
2023-03-11 22:55:32:115,0,-5.27744,0.143503,-28.8288
2023-03-11 22:55:32:125,0,-5.20839,0.161706,-28.7831
2023-03-11 22:55:32:135,0,-5.14023,0.17902,-28.7306
2023-03-11 22:55:32:145,0,-5.07411,0.196027,-28.6599
2023-03-11 22:55:32:155,0,-5.02236,0.206948,-28.5763
2023-03-11 22:55:32:165,0,-4.9813,0.211791,-28.4772
2023-03-11 22:55:32:175,0,-4.94865,0.21216,-28.3641
2023-03-11 22:55:32:185,0,-4.91639,0.207276,-28.2365
2023-03-11 22:55:32:195,0,-4.89029,0.201797,-28.0996
2023-03-11 22:55:32:205,0,-4.87026,0.200004,-27.9504
2023-03-11 22:55:32:215,0,-4.86348,0.200319,-27.7966
2023-03-11 22:55:32:225,0,-4.86773,0.209526,-27.6338
2023-03-11 22:55:32:235,0,-4.88423,0.224229,-27.4662
2023-03-11 22:55:32:245,0,-4.91759,0.247065,-27.2959
2023-03-11 22:55:32:255,0,-4.96029,0.274914,-27.1298
2023-03-11 22:55:32:265,0,-5.00651,0.309292,-26.9677
2023-03-11 22:55:32:275,0,-5.04703,0.342575,-26.8098
2023-03-11 22:55:32:285,0,-5.06738,0.372493,-26.6578
2023-03-11 22:55:32:295,0,-5.06723,0.398578,-26.5053
2023-03-11 22:55:32:305,0,-5.04137,0.423079,-26.3553
2023-03-11 22:55:32:315,0,-5.00089,0.44926,-26.2126
2023-03-11 22:55:32:325,0,-4.96093,0.474604,-26.0752
2023-03-11 22:55:32:335,0,-4.92417,0.506074,-25.9508
2023-03-11 22:55:32:344,0,-4.89507,0.536647,-25.8391
2023-03-11 22:55:32:355,0,-4.87397,0.563019,-25.7403
2023-03-11 22:55:32:364,0,-4.85469,0.589311,-25.6549
2023-03-11 22:55:32:375,0,-4.83354,0.614504,-25.5789
2023-03-11 22:55:32:385,0,-4.81732,0.636673,-25.5174
2023-03-11 22:55:32:395,0,-4.80199,0.648487,-25.4696
2023-03-11 22:55:32:404,0,-4.78693,0.649406,-25.4348
2023-03-11 22:55:32:415,0,-4.7739,0.648192,-25.4157
2023-03-11 22:55:32:425,0,-4.77337,0.64298,-25.409
2023-03-11 22:55:32:435,0,-4.79762,0.630609,-25.4182
2023-03-11 22:55:32:445,0,-4.84342,0.616041,-25.4451
2023-03-11 22:55:32:455,0,-4.90391,0.59905,-25.4909
2023-03-11 22:55:32:465,0,-4.97586,0.580604,-25.5461
2023-03-11 22:55:32:475,0,-5.0496,0.563136,-25.6154
2023-03-11 22:55:32:485,0,-5.1267,0.546406,-25.6918
2023-03-11 22:55:32:495,0,-5.20874,0.525233,-25.7799
2023-03-11 22:55:32:505,0,-5.29009,0.504158,-25.8788
2023-03-11 22:55:32:515,0,-5.37312,0.479228,-25.9892
2023-03-11 22:55:32:525,0,-5.4553,0.455643,-26.1062
2023-03-11 22:55:32:535,0,-5.52741,0.425158,-26.2265
2023-03-11 22:55:32:545,0,-5.59595,0.392398,-26.3515
2023-03-11 22:55:32:555,0,-5.66633,0.364082,-26.4825
2023-03-11 22:55:32:565,0,-5.74013,0.334416,-26.6179
2023-03-11 22:55:32:575,0,-5.82184,0.304272,-26.7618
2023-03-11 22:55:32:585,0,-5.9044,0.269575,-26.909
2023-03-11 22:55:32:595,0,-5.98954,0.23326,-27.0617
2023-03-11 22:55:32:605,0,-6.0692,0.187877,-27.2195
2023-03-11 22:55:32:615,0,-6.1476,0.141371,-27.3786
2023-03-11 22:55:32:625,0,-6.22126,0.0885248,-27.5434
2023-03-11 22:55:32:635,0,-6.29102,0.0319337,-27.7032
2023-03-11 22:55:32:645,0,-6.36183,-0.0343207,-27.8545
2023-03-11 22:55:32:655,0,-6.43214,-0.104141,-28.0064
2023-03-11 22:55:32:665,0,-6.5047,-0.172294,-28.1514
2023-03-11 22:55:32:675,0,-6.57013,-0.240776,-28.2886
2023-03-11 22:55:32:685,0,-6.63042,-0.308945,-28.4224
2023-03-11 22:55:32:695,0,-6.68443,-0.371504,-28.5447
2023-03-11 22:55:32:705,0,-6.73658,-0.428223,-28.6571
2023-03-11 22:55:32:715,0,-6.7899,-0.48704,-28.7566
2023-03-11 22:55:32:725,0,-6.8389,-0.540101,-28.849
2023-03-11 22:55:32:735,0,-6.88511,-0.588737,-28.9325
2023-03-11 22:55:32:745,0,-6.92432,-0.63152,-29.0042
2023-03-11 22:55:32:755,0,-6.95598,-0.67238,-29.0691
2023-03-11 22:55:32:765,0,-6.98268,-0.708906,-29.1214
2023-03-11 22:55:32:775,0,-7.0026,-0.747455,-29.1628
2023-03-11 22:55:32:785,0,-7.02033,-0.781908,-29.194
2023-03-11 22:55:32:795,0,-7.03575,-0.810928,-29.2166
2023-03-11 22:55:32:805,0,-7.04828,-0.83205,-29.2346
2023-03-11 22:55:32:815,0,-7.0532,-0.846433,-29.2464
2023-03-11 22:55:32:825,0,-7.0543,-0.85738,-29.2504
2023-03-11 22:55:32:835,0,-7.05333,-0.861858,-29.2495
2023-03-11 22:55:32:845,0,-7.0525,-0.865471,-29.2453
2023-03-11 22:55:32:855,0,-7.05331,-0.863205,-29.238
2023-03-11 22:55:32:865,0,-7.0528,-0.85963,-29.2302
2023-03-11 22:55:32:875,0,-7.05487,-0.851263,-29.2207
2023-03-11 22:55:32:885,0,-7.05599,-0.844953,-29.2053
2023-03-11 22:55:32:895,0,-7.0538,-0.840707,-29.189
2023-03-11 22:55:32:905,0,-7.04602,-0.833364,-29.1735
2023-03-11 22:55:32:915,0,-7.03238,-0.822462,-29.1631
2023-03-11 22:55:32:925,0,-7.008,-0.809459,-29.1568
2023-03-11 22:55:32:935,0,-6.97784,-0.79295,-29.1575
2023-03-11 22:55:32:945,0,-6.94859,-0.767246,-29.1661
2023-03-11 22:55:32:955,0,-6.9193,-0.733332,-29.1883
2023-03-11 22:55:32:965,0,-6.8969,-0.695626,-29.2227
2023-03-11 22:55:32:975,0,-6.88352,-0.655786,-29.2664
2023-03-11 22:55:32:985,0,-6.89307,-0.615054,-29.3172
2023-03-11 22:55:32:995,0,-6.92341,-0.580213,-29.3689
2023-03-11 22:55:33:5,0,-6.974,-0.559409,-29.4246
2023-03-11 22:55:33:15,0,-7.04475,-0.554946,-29.4755
2023-03-11 22:55:33:25,0,-7.12719,-0.567312,-29.525
2023-03-11 22:55:33:35,0,-7.22143,-0.59954,-29.5721
2023-03-11 22:55:33:45,0,-7.3098,-0.655109,-29.624
2023-03-11 22:55:33:55,0,-7.39153,-0.715804,-29.6783
2023-03-11 22:55:33:65,0,-7.46514,-0.778389,-29.7386
2023-03-11 22:55:33:75,0,-7.53015,-0.836355,-29.8099
2023-03-11 22:55:33:85,0,-7.5843,-0.880564,-29.8924
2023-03-11 22:55:33:95,0,-7.63132,-0.918456,-29.9811
2023-03-11 22:55:33:105,0,-7.67534,-0.947433,-30.0725
2023-03-11 22:55:33:115,0,-7.71613,-0.970171,-30.1637
2023-03-11 22:55:33:125,0,-7.74576,-0.992584,-30.2533
2023-03-11 22:55:33:135,0,-7.7732,-1.02046,-30.338
2023-03-11 22:55:33:145,0,-7.79614,-1.04661,-30.427
2023-03-11 22:55:33:155,0,-7.82565,-1.07261,-30.5195
2023-03-11 22:55:33:165,0,-7.85542,-1.08739,-30.6159
2023-03-11 22:55:33:175,0,-7.89372,-1.10183,-30.7127
2023-03-11 22:55:33:185,0,-7.94025,-1.11474,-30.8077
2023-03-11 22:55:33:195,0,-7.98837,-1.1247,-30.9047
2023-03-11 22:55:33:205,0,-8.03837,-1.13911,-30.9996
2023-03-11 22:55:33:215,0,-8.08546,-1.16316,-31.0923
2023-03-11 22:55:33:225,0,-8.12155,-1.19286,-31.1858
2023-03-11 22:55:33:235,0,-8.15377,-1.22857,-31.2803
2023-03-11 22:55:33:245,0,-8.17929,-1.26284,-31.3812
2023-03-11 22:55:33:255,0,-8.20066,-1.29681,-31.4911
2023-03-11 22:55:33:265,0,-8.21998,-1.332,-31.602
2023-03-11 22:55:33:275,0,-8.24146,-1.36791,-31.7169
2023-03-11 22:55:33:285,0,-8.27248,-1.40544,-31.8346
2023-03-11 22:55:33:295,0,-8.30731,-1.44622,-31.9505
2023-03-11 22:55:33:305,0,-8.34093,-1.48893,-32.0671
2023-03-11 22:55:33:315,0,-8.37254,-1.53043,-32.1821
2023-03-11 22:55:33:325,0,-8.40438,-1.57113,-32.2912
2023-03-11 22:55:33:335,0,-8.4308,-1.60727,-32.3957
2023-03-11 22:55:33:345,0,-8.44871,-1.64039,-32.496
2023-03-11 22:55:33:355,0,-8.45966,-1.6733,-32.5913
2023-03-11 22:55:33:365,0,-8.46654,-1.69674,-32.6771
2023-03-11 22:55:33:375,0,-8.46815,-1.72084,-32.7567
2023-03-11 22:55:33:385,0,-8.47401,-1.73739,-32.8267
2023-03-11 22:55:33:395,0,-8.48079,-1.75136,-32.8877
2023-03-11 22:55:33:405,0,-8.49218,-1.7628,-32.9458
2023-03-11 22:55:33:415,0,-8.50135,-1.76934,-33.0015
2023-03-11 22:55:33:425,0,-8.51116,-1.77157,-33.0498
2023-03-11 22:55:33:435,0,-8.52151,-1.77095,-33.0911
2023-03-11 22:55:33:445,0,-8.52608,-1.76887,-33.1239
2023-03-11 22:55:33:455,0,-8.53316,-1.76161,-33.1569
2023-03-11 22:55:33:465,0,-8.52884,-1.75676,-33.1787
2023-03-11 22:55:33:475,0,-8.52514,-1.75083,-33.1967
2023-03-11 22:55:33:485,0,-8.52031,-1.74527,-33.2088
2023-03-11 22:55:33:495,0,-8.50977,-1.73999,-33.2145
2023-03-11 22:55:33:505,0,-8.49449,-1.7411,-33.2214
2023-03-11 22:55:33:515,0,-8.47451,-1.73836,-33.2291
2023-03-11 22:55:33:525,0,-8.44549,-1.72905,-33.2406
2023-03-11 22:55:33:534,0,-8.41434,-1.71701,-33.2558
2023-03-11 22:55:33:545,0,-8.3834,-1.70564,-33.2702
2023-03-11 22:55:33:555,0,-8.3557,-1.69232,-33.2867
2023-03-11 22:55:33:565,0,-8.3316,-1.67912,-33.3039
2023-03-11 22:55:33:575,0,-8.31263,-1.66147,-33.3294
2023-03-11 22:55:33:585,0,-8.3027,-1.64105,-33.3596
2023-03-11 22:55:33:595,0,-8.29948,-1.61516,-33.3961
2023-03-11 22:55:33:605,0,-8.30399,-1.58,-33.441
2023-03-11 22:55:33:615,0,-8.30896,-1.54408,-33.4937
2023-03-11 22:55:33:625,0,-8.31643,-1.5075,-33.5515
2023-03-11 22:55:33:635,0,-8.32366,-1.47415,-33.6152
2023-03-11 22:55:33:645,0,-8.32835,-1.44456,-33.6746
2023-03-11 22:55:33:655,0,-8.32748,-1.42273,-33.735
2023-03-11 22:55:33:665,0,-8.32257,-1.40753,-33.7807
2023-03-11 22:55:33:675,0,-8.31154,-1.40114,-33.823
2023-03-11 22:55:33:685,0,-8.29682,-1.40187,-33.8498
2023-03-11 22:55:33:695,0,-8.27911,-1.40601,-33.8633
2023-03-11 22:55:33:705,0,-8.25928,-1.41276,-33.8697
2023-03-11 22:55:33:715,0,-8.24477,-1.42145,-33.8663
2023-03-11 22:55:33:725,0,-8.23153,-1.43255,-33.8587
2023-03-11 22:55:33:735,0,-8.22118,-1.44112,-33.8516
2023-03-11 22:55:33:745,0,-8.21426,-1.44826,-33.8425
2023-03-11 22:55:33:755,0,-8.21154,-1.45559,-33.8313
2023-03-11 22:55:33:765,0,-8.21543,-1.45948,-33.829
2023-03-11 22:55:33:775,0,-8.22224,-1.46255,-33.8334
2023-03-11 22:55:33:785,0,-8.23186,-1.47179,-33.8402
2023-03-11 22:55:33:795,0,-8.23945,-1.48366,-33.8457
2023-03-11 22:55:33:805,0,-8.24628,-1.49828,-33.8563
2023-03-11 22:55:33:815,0,-8.25118,-1.51533,-33.8658
2023-03-11 22:55:33:825,0,-8.26091,-1.53291,-33.8783
2023-03-11 22:55:33:835,0,-8.26537,-1.53801,-33.8977
2023-03-11 22:55:33:845,0,-8.27436,-1.53731,-33.9191
2023-03-11 22:55:33:855,0,-8.28299,-1.53145,-33.9411
2023-03-11 22:55:33:865,0,-8.29119,-1.52077,-33.9621
2023-03-11 22:55:33:875,0,-8.29609,-1.50733,-33.9788
2023-03-11 22:55:33:885,0,-8.29411,-1.49422,-33.9947
2023-03-11 22:55:33:895,0,-8.29426,-1.48173,-34.0087
2023-03-11 22:55:33:905,0,-8.29024,-1.46611,-34.0244
2023-03-11 22:55:33:915,0,-8.28767,-1.4557,-34.0335
2023-03-11 22:55:33:925,0,-8.28823,-1.44586,-34.037
2023-03-11 22:55:33:935,0,-8.28984,-1.43579,-34.04
2023-03-11 22:55:33:945,0,-8.2954,-1.42378,-34.042
2023-03-11 22:55:33:955,0,-8.30357,-1.41104,-34.0484
2023-03-11 22:55:33:965,0,-8.3104,-1.39769,-34.0513
2023-03-11 22:55:33:975,0,-8.31809,-1.38278,-34.0503
2023-03-11 22:55:33:985,0,-8.331,-1.3686,-34.0532
2023-03-11 22:55:33:995,0,-8.34372,-1.34982,-34.0601
2023-03-11 22:55:34:5,0,-8.35487,-1.32859,-34.0727
2023-03-11 22:55:34:15,0,-8.36824,-1.30953,-34.0897
2023-03-11 22:55:34:25,0,-8.3805,-1.29275,-34.1085
2023-03-11 22:55:34:35,0,-8.3855,-1.27673,-34.1246
2023-03-11 22:55:34:45,0,-8.39062,-1.26134,-34.1431
2023-03-11 22:55:34:55,0,-8.39729,-1.24553,-34.1644
2023-03-11 22:55:34:65,0,-8.4028,-1.22827,-34.1893
2023-03-11 22:55:34:75,0,-8.40809,-1.20885,-34.212
2023-03-11 22:55:34:85,0,-8.41403,-1.18592,-34.2321
2023-03-11 22:55:34:95,0,-8.4133,-1.16464,-34.25
2023-03-11 22:55:34:105,0,-8.40899,-1.14414,-34.2629
2023-03-11 22:55:34:115,0,-8.4042,-1.12154,-34.2735
2023-03-11 22:55:34:125,0,-8.39263,-1.10087,-34.2855
2023-03-11 22:55:34:135,0,-8.38557,-1.07871,-34.2911
2023-03-11 22:55:34:145,0,-8.37876,-1.05782,-34.2952
2023-03-11 22:55:34:155,0,-8.37392,-1.03756,-34.3045
2023-03-11 22:55:34:165,0,-8.37441,-1.01917,-34.3137
2023-03-11 22:55:34:175,0,-8.37179,-1.00289,-34.3242
2023-03-11 22:55:34:185,0,-8.37415,-0.98696,-34.3329
2023-03-11 22:55:34:195,0,-8.37377,-0.971996,-34.3438
2023-03-11 22:55:34:205,0,-8.36845,-0.958713,-34.3564
2023-03-11 22:55:34:215,0,-8.36043,-0.950888,-34.3714
2023-03-11 22:55:34:225,0,-8.35745,-0.943619,-34.3836
2023-03-11 22:55:34:235,0,-8.35436,-0.943264,-34.3948
2023-03-11 22:55:34:245,0,-8.35849,-0.94047,-34.4094
2023-03-11 22:55:34:255,0,-8.36336,-0.940368,-34.4219
2023-03-11 22:55:34:265,0,-8.36946,-0.935437,-34.4352
2023-03-11 22:55:34:275,0,-8.37227,-0.932971,-34.4463
2023-03-11 22:55:34:285,0,-8.36615,-0.931997,-34.4584
2023-03-11 22:55:34:295,0,-8.35954,-0.931711,-34.4701
2023-03-11 22:55:34:305,0,-8.35177,-0.929426,-34.4829
2023-03-11 22:55:34:315,0,-8.34554,-0.924941,-34.4957
2023-03-11 22:55:34:325,0,-8.34082,-0.920582,-34.5025
2023-03-11 22:55:34:335,0,-8.3395,-0.913927,-34.5114
2023-03-11 22:55:34:345,0,-8.33662,-0.910036,-34.522
2023-03-11 22:55:34:355,0,-8.32902,-0.903346,-34.5315
2023-03-11 22:55:34:365,0,-8.32231,-0.903584,-34.5354
2023-03-11 22:55:34:375,0,-8.31623,-0.903454,-34.541
2023-03-11 22:55:34:385,0,-8.30104,-0.904521,-34.5481
2023-03-11 22:55:34:395,0,-8.29097,-0.906405,-34.5559
2023-03-11 22:55:34:405,0,-8.28037,-0.911844,-34.5623
2023-03-11 22:55:34:415,0,-8.26902,-0.916972,-34.5672
2023-03-11 22:55:34:425,0,-8.26018,-0.924112,-34.5695
2023-03-11 22:55:34:435,0,-8.25335,-0.933788,-34.5721
2023-03-11 22:55:34:445,0,-8.24677,-0.944237,-34.5725
2023-03-11 22:55:34:455,0,-8.24048,-0.949714,-34.5786
2023-03-11 22:55:34:465,0,-8.23657,-0.959792,-34.5813
2023-03-11 22:55:34:475,0,-8.23008,-0.96595,-34.5853
2023-03-11 22:55:34:485,0,-8.22026,-0.972839,-34.5921
2023-03-11 22:55:34:495,0,-8.20842,-0.978096,-34.6
2023-03-11 22:55:34:505,0,-8.19673,-0.980073,-34.6084
2023-03-11 22:55:34:515,0,-8.18757,-0.981265,-34.6174
2023-03-11 22:55:34:525,0,-8.1789,-0.981902,-34.6294
2023-03-11 22:55:34:535,0,-8.17149,-0.974815,-34.6479
2023-03-11 22:55:34:545,0,-8.16957,-0.971403,-34.6672
2023-03-11 22:55:34:555,0,-8.16713,-0.965635,-34.6774
2023-03-11 22:55:34:565,0,-8.16361,-0.966264,-34.6879
2023-03-11 22:55:34:575,0,-8.16115,-0.96952,-34.7022
2023-03-11 22:55:34:585,0,-8.15821,-0.974664,-34.7204
2023-03-11 22:55:34:595,0,-8.16072,-0.97479,-34.7373
2023-03-11 22:55:34:605,0,-8.16276,-0.973243,-34.7626
2023-03-11 22:55:34:615,0,-8.16187,-0.969012,-34.7874
2023-03-11 22:55:34:625,0,-8.16306,-0.963742,-34.8075
2023-03-11 22:55:34:635,0,-8.16492,-0.961523,-34.8282
2023-03-11 22:55:34:645,0,-8.16442,-0.961646,-34.8474
2023-03-11 22:55:34:655,0,-8.16292,-0.962726,-34.8695
2023-03-11 22:55:34:665,0,-8.15966,-0.961843,-34.8863
2023-03-11 22:55:34:675,0,-8.1555,-0.961589,-34.9043
2023-03-11 22:55:34:685,0,-8.1515,-0.957283,-34.9215
2023-03-11 22:55:34:695,0,-8.1525,-0.949845,-34.9383
2023-03-11 22:55:34:705,0,-8.15126,-0.940875,-34.9526
2023-03-11 22:55:34:715,0,-8.15644,-0.930406,-34.9665
2023-03-11 22:55:34:725,0,-8.16234,-0.924803,-34.9803
2023-03-11 22:55:34:735,0,-8.16762,-0.919104,-34.9927
2023-03-11 22:55:34:745,0,-8.17291,-0.915312,-35.0043
2023-03-11 22:55:34:755,0,-8.18133,-0.91205,-35.0206
2023-03-11 22:55:34:765,0,-8.1854,-0.904971,-35.0369
2023-03-11 22:55:34:775,0,-8.18827,-0.896564,-35.0567
2023-03-11 22:55:34:785,0,-8.19045,-0.886185,-35.076
2023-03-11 22:55:34:795,0,-8.19005,-0.879787,-35.0919
2023-03-11 22:55:34:805,0,-8.1919,-0.874296,-35.106
2023-03-11 22:55:34:815,0,-8.19098,-0.873986,-35.1229
2023-03-11 22:55:34:825,0,-8.19177,-0.87371,-35.1416
2023-03-11 22:55:34:835,0,-8.19463,-0.871054,-35.1588
2023-03-11 22:55:34:845,0,-8.1946,-0.866087,-35.178
2023-03-11 22:55:34:855,0,-8.19552,-0.862306,-35.1944
2023-03-11 22:55:34:865,0,-8.19316,-0.860615,-35.2096
2023-03-11 22:55:34:875,0,-8.19454,-0.855725,-35.2261
2023-03-11 22:55:34:885,0,-8.1949,-0.852674,-35.2354
2023-03-11 22:55:34:895,0,-8.18888,-0.854319,-35.2459
2023-03-11 22:55:34:905,0,-8.18325,-0.853038,-35.255
2023-03-11 22:55:34:915,0,-8.17782,-0.85223,-35.2595
2023-03-11 22:55:34:925,0,-8.17264,-0.852096,-35.2697
2023-03-11 22:55:34:935,0,-8.16604,-0.852955,-35.2817
2023-03-11 22:55:34:945,0,-8.16284,-0.855404,-35.2927
2023-03-11 22:55:34:955,0,-8.16084,-0.853917,-35.3055
2023-03-11 22:55:34:965,0,-8.16076,-0.858874,-35.3162
2023-03-11 22:55:34:975,0,-8.16402,-0.8632,-35.3285
2023-03-11 22:55:34:985,0,-8.16982,-0.866058,-35.3436
2023-03-11 22:55:34:995,0,-8.17671,-0.864114,-35.358
2023-03-11 22:55:35:5,0,-8.18064,-0.859067,-35.3685
2023-03-11 22:55:35:15,0,-8.18541,-0.852813,-35.3783
2023-03-11 22:55:35:25,0,-8.18964,-0.846077,-35.3918
2023-03-11 22:55:35:35,0,-8.19007,-0.837837,-35.4067
2023-03-11 22:55:35:45,0,-8.19269,-0.832279,-35.4209
2023-03-11 22:55:35:55,0,-8.19572,-0.821292,-35.4338
2023-03-11 22:55:35:65,0,-8.19634,-0.810826,-35.4499
2023-03-11 22:55:35:75,0,-8.20157,-0.801656,-35.4638
2023-03-11 22:55:35:85,0,-8.20581,-0.790789,-35.4798
2023-03-11 22:55:35:95,0,-8.20776,-0.783018,-35.4982
2023-03-11 22:55:35:105,0,-8.20662,-0.777328,-35.5182
2023-03-11 22:55:35:115,0,-8.20441,-0.765745,-35.5365
2023-03-11 22:55:35:125,0,-8.19899,-0.75657,-35.5548
2023-03-11 22:55:35:135,0,-8.19168,-0.74786,-35.5739
2023-03-11 22:55:35:145,0,-8.1853,-0.735018,-35.5902
2023-03-11 22:55:35:155,0,-8.18077,-0.723434,-35.605
2023-03-11 22:55:35:165,0,-8.17775,-0.714282,-35.619
2023-03-11 22:55:35:175,0,-8.17727,-0.704432,-35.6293
2023-03-11 22:55:35:185,0,-8.17899,-0.696116,-35.6424
2023-03-11 22:55:35:195,0,-8.1808,-0.688696,-35.6538
2023-03-11 22:55:35:205,0,-8.18025,-0.684348,-35.668
2023-03-11 22:55:35:215,0,-8.17393,-0.679611,-35.6833
2023-03-11 22:55:35:225,0,-8.16613,-0.676058,-35.6963
2023-03-11 22:55:35:235,0,-8.15871,-0.669296,-35.7115
2023-03-11 22:55:35:245,0,-8.15458,-0.666266,-35.7236
2023-03-11 22:55:35:255,0,-8.14431,-0.660627,-35.7343
2023-03-11 22:55:35:265,0,-8.14022,-0.657307,-35.7441
2023-03-11 22:55:35:275,0,-8.13968,-0.651179,-35.7536
2023-03-11 22:55:35:285,0,-8.14015,-0.647399,-35.7638
2023-03-11 22:55:35:295,0,-8.13559,-0.650735,-35.7709
2023-03-11 22:55:35:305,0,-8.13745,-0.653267,-35.7731
2023-03-11 22:55:35:315,0,-8.14147,-0.661671,-35.7721
2023-03-11 22:55:35:325,0,-8.14485,-0.671383,-35.773
2023-03-11 22:55:35:335,0,-8.1575,-0.681985,-35.7711
2023-03-11 22:55:35:345,0,-8.17278,-0.689691,-35.7699
2023-03-11 22:55:35:355,0,-8.182,-0.694946,-35.7733
2023-03-11 22:55:35:365,0,-8.18885,-0.699144,-35.7729
2023-03-11 22:55:35:375,0,-8.19359,-0.701254,-35.7731
2023-03-11 22:55:35:385,0,-8.19506,-0.704726,-35.7743
2023-03-11 22:55:35:395,0,-8.19556,-0.708374,-35.7762
2023-03-11 22:55:35:405,0,-8.19575,-0.707808,-35.7797
2023-03-11 22:55:35:415,0,-8.19679,-0.707507,-35.7839
2023-03-11 22:55:35:425,0,-8.19918,-0.704915,-35.7906
2023-03-11 22:55:35:435,0,-8.19722,-0.705093,-35.8015
2023-03-11 22:55:35:445,0,-8.20341,-0.703389,-35.8149
2023-03-11 22:55:35:455,0,-8.21265,-0.698449,-35.8262
2023-03-11 22:55:35:465,0,-8.22167,-0.692707,-35.8397
2023-03-11 22:55:35:475,0,-8.23154,-0.688931,-35.8533
2023-03-11 22:55:35:485,0,-8.24348,-0.687441,-35.8668
2023-03-11 22:55:35:495,0,-8.25456,-0.685184,-35.8833
2023-03-11 22:55:35:505,0,-8.26246,-0.678658,-35.8998
2023-03-11 22:55:35:515,0,-8.26532,-0.670846,-35.9217
2023-03-11 22:55:35:525,0,-8.26366,-0.66223,-35.9344
2023-03-11 22:55:35:535,0,-8.26329,-0.658565,-35.9482
2023-03-11 22:55:35:545,0,-8.2612,-0.655361,-35.9568
2023-03-11 22:55:35:555,0,-8.2592,-0.655857,-35.967
